-0.686958762,40.3
-0.680855219,40.31
-0.674710022,40.32
-0.668524481,40.33
-0.662299906,40.34
-0.656037612,40.35
-0.649738913,40.36
-0.643405127,40.37
-0.63703757,40.38
-0.630637559,40.39
-0.624206414,40.4
-0.617745451,40.41
-0.611255989,40.42
-0.604739344,40.43
-0.598196831,40.44
-0.591629767,40.45
-0.585039462,40.46
-0.578427229,40.47
-0.571794375,40.48
-0.565142205,40.49
-0.558472024,40.5
-0.55178513,40.51
-0.545082819,40.52
-0.538366383,40.53
-0.53163711,40.54
-0.524896283,40.55
-0.518145181,40.56
-0.511385077,40.57
-0.504617238,40.58
-0.497842928,40.59
-0.4910634,40.6
-0.484279906,40.61
-0.477493689,40.62
-0.470705983,40.63
-0.463918018,40.64
-0.457131016,40.65
-0.450346188,40.66
-0.443564742,40.67
-0.436787873,40.68
-0.43001677,40.69
-0.423252611,40.7
-0.416496567,40.71
-0.409749799,40.72
-0.403013457,40.73
-0.396288681,40.74
-0.389576601,40.75
-0.382878339,40.76
-0.376195001,40.77
-0.369527688,40.78
-0.362877483,40.79
-0.356245464,40.8
-0.349632692,40.81
-0.343040219,40.82
-0.336469083,40.83
-0.329920311,40.84
-0.323394916,40.85
-0.316893899,40.86
-0.310418247,40.87
-0.303968933,40.88
-0.297546918,40.89
-0.291153149,40.9
-0.284788557,40.91
-0.27845406,40.92
-0.272150564,40.93
-0.265878955,40.94
-0.25964011,40.95
-0.253434886,40.96
-0.247264128,40.97
-0.241128665,40.98
-0.23502931,40.99
-0.22896686,41
-0.222942097,41.01
-0.216955788,41.02
-0.211008681,41.03
-0.205101509,41.04
-0.199234991,41.05
-0.193409826,41.06
-0.187626697,41.07
-0.181886273,41.08
-0.176189202,41.09
-0.170536118,41.1
-0.164927636,41.11
-0.159364355,41.12
-0.153846857,41.13
-0.148375705,41.14
-0.142951445,41.15
-0.137574606,41.16
-0.132245699,41.17
-0.126965217,41.18
-0.121733636,41.19
-0.116551413,41.2
-0.111418988,41.21
-0.106336782,41.22
-0.101305199,41.23
-0.096324625,41.24
-0.091395426,41.25
-0.086517953,41.26
-0.081692536,41.27
-0.076919488,41.28
-0.072199104,41.29
-0.067531661,41.3
-0.062917416,41.31
-0.058356611,41.32
-0.053849467,41.33
-0.049396188,41.34
-0.044996959,41.35
-0.040651949,41.36
-0.036361306,41.37
-0.032125162,41.38
-0.027943632,41.39
-0.023816809,41.4
-0.019744771,41.41
-0.015727579,41.42
-0.011765274,41.43
-0.00785788,41.44
-0.004005404,41.45
-0.000207835,41.46
0.003534856,41.47
0.007222715,41.48
0.010855805,41.49
0.014434207,41.5
0.017958017,41.51
0.021427351,41.52
0.02484234,41.53
0.028203133,41.54
0.031509893,41.55
0.034762803,41.56
0.03796206,41.57
0.041107879,41.58
0.044200488,41.59
0.047240135,41.6
0.05022708,41.61
0.053161602,41.62
0.056043993,41.63
0.058874562,41.64
0.061653632,41.65
0.06438154,41.66
0.067058641,41.67
0.069685302,41.68
0.072261905,41.69
0.074788847,41.7
0.077266537,41.71
0.0796954,41.72
0.082075874,41.73
0.08440841,41.74
0.086693473,41.75
0.088931539,41.76
0.0911231,41.77
0.093268657,41.78
0.095368726,41.79
0.097423834,41.8
0.09943452,41.81
0.101401335,41.82
0.10332484,41.83
0.10520561,41.84
0.107044227,41.85
0.108841287,41.86
0.110597395,41.87
0.112313166,41.88
0.113989225,41.89
0.115626207,41.9
0.117224756,41.91
0.118785525,41.92
0.120309177,41.93
0.121796381,41.94
0.123247818,41.95
0.124664173,41.96
0.126046142,41.97
0.127394426,41.98
0.128709735,41.99
0.129992785,42
0.1312443,42.01
0.132465007,42.02
0.133655643,42.03
0.134816948,42.04
0.135949668,42.05
0.137054556,42.06
0.138132368,42.07
0.139183864,42.08
0.14020981,42.09
0.141210977,42.1
0.142188135,42.11
0.143142063,42.12
0.14407354,42.13
0.144983347,42.14
0.145872271,42.15
0.146741097,42.16
0.147590616,42.17
0.148421618,42.18
0.149234894,42.19
0.150031238,42.2
0.150811444,42.21
0.151576306,42.22
0.152326617,42.23
0.153063172,42.24
0.153786765,42.25
0.154498189,42.26
0.155198235,42.27
0.155887693,42.28
0.156567353,42.29
0.157238001,42.3
0.157900422,42.31
0.158555398,42.32
0.159203708,42.33
0.159846129,42.34
0.160483432,42.35
0.161116387,42.36
0.161745758,42.37
0.162372308,42.38
0.162996792,42.39
0.16361996,42.4
0.164242561,42.41
0.164865334,42.42
0.165489016,42.43
0.166114335,42.44
0.166742014,42.45
0.167372771,42.46
0.168007316,42.47
0.168646351,42.48
0.169290573,42.49
0.16994067,42.5
0.170597322,42.51
0.171261203,42.52
0.171932976,42.53
0.172613298,42.54
0.173302816,42.55
0.174002168,42.56
0.174711984,42.57
0.175432882,42.58
0.176165474,42.59
0.176910358,42.6
0.177668125,42.61
0.178439355,42.62
0.179224617,42.63
0.180024469,42.64
0.180839459,42.65
0.181670123,42.66
0.182516986,42.67
0.183380562,42.68
0.184261352,42.69
0.185159845,42.7
0.18607652,42.71
0.187011843,42.72
0.187966265,42.73
0.188940227,42.74
0.189934157,42.75
0.190948469,42.76
0.191983565,42.77
0.193039832,42.78
0.194117646,42.79
0.195217368,42.8
0.196339345,42.81
0.197483912,42.82
0.198651387,42.83
0.199842076,42.84
0.201056272,42.85
0.202294251,42.86
0.203556275,42.87
0.204842594,42.88
0.206153441,42.89
0.207489034,42.9
0.208849578,42.91
0.210235262,42.92
0.21164626,42.93
0.213082732,42.94
0.214544821,42.95
0.216032657,42.96
0.217546352,42.97
0.219086007,42.98
0.220651703,42.99
0.222243508,43
0.223861475,43.01
0.22550564,43.02
0.227176025,43.03
0.228872635,43.04
0.230595462,43.05
0.232344479,43.06
0.234119646,43.07
0.235920906,43.08
0.237748189,43.09
0.239601406,43.1
0.241480455,43.11
0.243385217,43.12
0.245315559,43.13
0.247271331,43.14
0.249252369,43.15
0.251258493,43.16
0.253289508,43.17
0.255345203,43.18
0.257425352,43.19
0.259529714,43.2
0.261658034,43.21
0.263810041,43.22
0.265985448,43.23
0.268183955,43.24
0.270405247,43.25
0.272648993,43.26
0.274914849,43.27
0.277202456,43.28
0.279511439,43.29
0.281841412,43.3
0.284191972,43.31
0.286562704,43.32
0.288953177,43.33
0.291362948,43.34
0.29379156,43.35
0.296238543,43.36
0.298703412,43.37
0.30118567,43.38
0.303684808,43.39
0.306200301,43.4
0.308731615,43.41
0.311278201,43.42
0.313839498,43.43
0.316414934,43.44
0.319003923,43.45
0.32160587,43.46
0.324220165,43.47
0.32684619,43.48
0.329483312,43.49
0.332130891,43.5
0.334788273,43.51
0.337454795,43.52
0.340129782,43.53
0.342812551,43.54
0.345502408,43.55
0.348198648,43.56
0.350900559,43.57
0.353607416,43.58
0.35631849,43.59
0.359033039,43.6
0.361750313,43.61
0.364469556,43.62
0.367190001,43.63
0.369910876,43.64
0.372631397,43.65
0.375350779,43.66
0.378068223,43.67
0.380782929,43.68
0.383494087,43.69
0.386200881,43.7
0.388902491,43.71
0.391598089,43.72
0.394286842,43.73
0.396967913,43.74
0.399640458,43.75
0.402303629,43.76
0.404956576,43.77
0.407598442,43.78
0.410228367,43.79
0.412845487,43.8
0.415448936,43.81
0.418037844,43.82
0.420611339,43.83
0.423168545,43.84
0.425708587,43.85
0.428230585,43.86
0.430733659,43.87
0.433216928,43.88
0.435679509,43.89
0.438120519,43.9
0.440539075,43.91
0.442934294,43.92
0.445305293,43.93
0.447651189,43.94
0.4499711,43.95
0.452264146,43.96
0.454529448,43.97
0.456766129,43.98
0.458973313,43.99
0.461150127,44
0.463295702,44.01
0.46540917,44.02
0.467489667,44.03
0.469536333,44.04
0.471548311,44.05
0.473524748,44.06
0.475464797,44.07
0.477367614,44.08
0.479232361,44.09
0.481058206,44.1
0.48284432,44.11
0.484589882,44.12
0.486294077,44.13
0.487956096,44.14
0.489575137,44.15
0.491150405,44.16
0.492681113,44.17
0.49416648,44.18
0.495605734,44.19
0.496998112,44.2
0.498342856,44.21
0.499639221,44.22
0.500886469,44.23
0.50208387,44.24
0.503230707,44.25
0.504326268,44.26
0.505369855,44.27
0.506360778,44.28
0.50729836,44.29
0.508181931,44.3
0.509010836,44.31
0.509784429,44.32
0.510502075,44.33
0.511163153,44.34
0.511767053,44.35
0.512313175,44.36
0.512800936,44.37
0.513229761,44.38
0.513599092,44.39
0.51390838,44.4
0.514157094,44.41
0.514344712,44.42
0.514470728,44.43
0.514534651,44.44
0.514536003,44.45
0.514474319,44.46
0.514349151,44.47
0.514160063,44.48
0.513906638,44.49
0.51358847,44.5
0.513205171,44.51
0.512756366,44.52
0.512241698,44.53
0.511660825,44.54
0.51101342,44.55
0.510299173,44.56
0.50951779,44.57
0.508668993,44.58
0.507752523,44.59
0.506768133,44.6
0.505715597,44.61
0.504594703,44.62
0.503405259,44.63
0.502147087,44.64
0.500820029,44.65
0.499423941,44.66
0.497958701,44.67
0.496424201,44.68
0.494820351,44.69
0.49314708,44.7
0.491404335,44.71
0.489592079,44.72
0.487710295,44.73
0.485758982,44.74
0.483738159,44.75
0.481647861,44.76
0.479488144,44.77
0.47725908,44.78
0.47496076,44.79
0.472593293,44.8
0.470156806,44.81
0.467651445,44.82
0.465077374,44.83
0.462434776,44.84
0.459723852,44.85
0.45694482,44.86
0.454097918,44.87
0.451183401,44.88
0.448201545,44.89
0.445152641,44.9
0.442037,44.91
0.438854951,44.92
0.43560684,44.93
0.432293034,44.94
0.428913915,44.95
0.425469885,44.96
0.421961362,44.97
0.418388785,44.98
0.414752608,44.99
0.411053303,45
0.407291362,45.01
0.403467292,45.02
0.399581619,45.03
0.395634885,45.04
0.391627651,45.05
0.387560494,45.06
0.383434009,45.07
0.379248806,45.08
0.375005514,45.09
0.370704778,45.1
0.366347258,45.11
0.361933633,45.12
0.357464597,45.13
0.352940859,45.14
0.348363146,45.15
0.343732199,45.16
0.339048776,45.17
0.33431365,45.18
0.329527608,45.19
0.324691455,45.2
0.319806007,45.21
0.314872099,45.22
0.309890577,45.23
0.304862303,45.24
0.299788152,45.25
0.294669015,45.26
0.289505795,45.27
0.284299408,45.28
0.279050785,45.29
0.273760868,45.3
0.268430615,45.31
0.263060992,45.32
0.257652982,45.33
0.252207576,45.34
0.24672578,45.35
0.24120861,45.36
0.235657093,45.37
0.230072269,45.38
0.224455186,45.39
0.218806905,45.4
0.213128496,45.41
0.20742104,45.42
0.201685626,45.43
0.195923354,45.44
0.190135333,45.45
0.18432268,45.46
0.178486521,45.47
0.172627991,45.48
0.166748233,45.49
0.160848396,45.5
0.154929639,45.51
0.148993125,45.52
0.143040026,45.53
0.137071521,45.54
0.131088793,45.55
0.125093033,45.56
0.119085437,45.57
0.113067204,45.58
0.107039541,45.59
0.101003658,45.6
0.094960771,45.61
0.088912096,45.62
0.082858858,45.63
0.076802281,45.64
0.070743594,45.65
0.064684027,45.66
0.058624816,45.67
0.052567194,45.68
0.046512399,45.69
0.04046167,45.7
0.034416245,45.71
0.028377365,45.72
0.02234627,45.73
0.016324201,45.74
0.010312396,45.75
0.004312096,45.76
-0.001675462,45.77
-0.007649041,45.78
-0.013607406,45.79
-0.019549325,45.8
-0.025473567,45.81
-0.031378904,45.82
-0.037264112,45.83
-0.043127969,45.84
-0.04896926,45.85
-0.05478677,45.86
-0.060579291,45.87
-0.066345619,45.88
-0.072084555,45.89
-0.077794906,45.9
-0.083475485,45.91
-0.089125111,45.92
-0.094742608,45.93
-0.100326809,45.94
-0.105876553,45.95
-0.111390687,45.96
-0.116868065,45.97
-0.12230755,45.98
-0.127708013,45.99
-0.133068334,46
-0.138387401,46.01
-0.143664113,46.02
-0.148897378,46.03
-0.154086115,46.04
-0.159229252,46.05
-0.164325727,46.06
-0.169374492,46.07
-0.174374507,46.08
-0.179324745,46.09
-0.184224192,46.1
-0.189071844,46.11
-0.193866711,46.12
-0.198607815,46.13
-0.203294191,46.14
-0.207924888,46.15
-0.212498968,46.16
-0.217015508,46.17
-0.221473597,46.18
-0.22587234,46.19
-0.230210856,46.2
-0.23448828,46.21
-0.238703762,46.22
-0.242856465,46.23
-0.246945571,46.24
-0.250970277,46.25
-0.254929795,46.26
-0.258823354,46.27
-0.262650201,46.28
-0.266409597,46.29
-0.270100824,46.3
-0.273723178,46.31
-0.277275975,46.32
-0.280758546,46.33
-0.284170243,46.34
-0.287510433,46.35
-0.290778505,46.36
-0.293973864,46.37
-0.297095934,46.38
-0.300144159,46.39
-0.303118002,46.4
-0.306016943,46.41
-0.308840485,46.42
-0.311588148,46.43
-0.314259473,46.44
-0.31685402,46.45
-0.319371369,46.46
-0.321811123,46.47
-0.324172901,46.48
-0.326456346,46.49
-0.328661119,46.5
-0.330786903,46.51
-0.332833403,46.52
-0.334800342,46.53
-0.336687467,46.54
-0.338494544,46.55
-0.34022136,46.56
-0.341867726,46.57
-0.343433472,46.58
-0.34491845,46.59
-0.346322534,46.6
-0.347645618,46.61
-0.348887619,46.62
-0.350048476,46.63
-0.351128148,46.64
-0.352126619,46.65
-0.35304389,46.66
-0.353879987,46.67
-0.354634958,46.68
-0.355308871,46.69
-0.355901818,46.7
-0.35641391,46.71
-0.356845282,46.72
-0.357196091,46.73
-0.357466513,46.74
-0.357656749,46.75
-0.357767021,46.76
-0.35779757,46.77
-0.357748662,46.78
-0.357620582,46.79
-0.35741364,46.8
-0.357128163,46.81
-0.356764501,46.82
-0.356323028,46.83
-0.355804136,46.84
-0.355208239,46.85
-0.354535771,46.86
-0.35378719,46.87
-0.352962972,46.88
-0.352063614,46.89
-0.351089636,46.9
-0.350041574,46.91
-0.348919989,46.92
-0.347725458,46.93
-0.346458583,46.94
-0.34511998,46.95
-0.34371029,46.96
-0.342230171,46.97
-0.340680299,46.98
-0.339061373,46.99
-0.337374108,47
-0.335619239,47.01
-0.33379752,47.02
-0.331909722,47.03
-0.329956636,47.04
-0.327939071,47.05
-0.325857852,47.06
-0.323713823,47.07
-0.321507846,47.08
-0.319240799,47.09
-0.316913578,47.1
-0.314527094,47.11
-0.312082276,47.12
-0.309580069,47.13
-0.307021435,47.14
-0.304407348,47.15
-0.301738801,47.16
-0.299016802,47.17
-0.296242372,47.18
-0.293416548,47.19
-0.290540381,47.2
-0.287614935,47.21
-0.28464129,47.22
-0.281620537,47.23
-0.278553782,47.24
-0.275442143,47.25
-0.272286752,47.26
-0.26908875,47.27
-0.265849293,47.28
-0.262569547,47.29
-0.259250689,47.3
-0.25589391,47.31
-0.252500407,47.32
-0.24907139,47.33
-0.245608079,47.34
-0.242111703,47.35
-0.2385835,47.36
-0.235024718,47.37
-0.231436611,47.38
-0.227820444,47.39
-0.224177488,47.4
-0.220509024,47.41
-0.216816336,47.42
-0.213100718,47.43
-0.209363469,47.44
-0.205605895,47.45
-0.201829306,47.46
-0.19803502,47.47
-0.194224356,47.48
-0.190398641,47.49
-0.186559203,47.5
-0.182707377,47.51
-0.1788445,47.52
-0.17497191,47.53
-0.17109095,47.54
-0.167202965,47.55
-0.1633093,47.56
-0.159411304,47.57
-0.155510324,47.58
-0.151607711,47.59
-0.147704812,47.6
-0.143802978,47.61
-0.139903558,47.62
-0.136007898,47.63
-0.132117345,47.64
-0.128233243,47.65
-0.124356935,47.66
-0.120489761,47.67
-0.116633058,47.68
-0.112788158,47.69
-0.108956391,47.7
-0.105139084,47.71
-0.101337556,47.72
-0.097553125,47.73
-0.093787101,47.74
-0.090040788,47.75
-0.086315487,47.76
-0.082612488,47.77
-0.078933079,47.78
-0.075278536,47.79
-0.071650131,47.8
-0.068049127,47.81
-0.064476776,47.82
-0.060934326,47.83
-0.057423011,47.84
-0.053944058,47.85
-0.050498684,47.86
-0.047088096,47.87
-0.043713488,47.88
-0.040376046,47.89
-0.037076943,47.9
-0.03381734,47.91
-0.030598387,47.92
-0.02742122,47.93
-0.024286963,47.94
-0.021196727,47.95
-0.01815161,47.96
-0.015152695,47.97
-0.01220105,47.98
-0.009297732,47.99
-0.006443779,48
-0.003640216,48.01
-0.000888052,48.02
0.001811719,48.03
0.004458121,48.04
0.007050193,48.05
0.009586991,48.06
0.012067589,48.07
0.014491076,48.08
0.016856563,48.09
0.019163173,48.1
0.021410053,48.11
0.023596366,48.12
0.025721292,48.13
0.027784034,48.14
0.02978381,48.15
0.031719862,48.16
0.033591449,48.17
0.03539785,48.18
0.037138365,48.19
0.038812316,48.2
0.040419044,48.21
0.04195791,48.22
0.043428299,48.23
0.044829616,48.24
0.046161287,48.25
0.047422762,48.26
0.048613511,48.27
0.049733026,48.28
0.050780824,48.29
0.051756441,48.3
0.05265944,48.31
0.053489402,48.32
0.054245936,48.33
0.054928671,48.34
0.055537261,48.35
0.056071381,48.36
0.056530734,48.37
0.056915042,48.38
0.057224055,48.39
0.057457543,48.4
0.057615304,48.41
0.057697159,48.42
0.05770295,48.43
0.057632548,48.44
0.057485847,48.45
0.057262763,48.46
0.05696324,48.47
0.056587245,48.48
0.056134769,48.49
0.055605829,48.5
0.055000467,48.51
0.054318748,48.52
0.053560763,48.53
0.052726628,48.54
0.051816482,48.55
0.050830492,48.56
0.049768846,48.57
0.04863176,48.58
0.047419472,48.59
0.046132247,48.6
0.044770373,48.61
0.043334163,48.62
0.041823955,48.63
0.040240111,48.64
0.038583018,48.65
0.036853087,48.66
0.035050752,48.67
0.033176472,48.68
0.031230732,48.69
0.029214037,48.7
0.02712692,48.71
0.024969934,48.72
0.022743657,48.73
0.020448692,48.74
0.018085662,48.75
0.015655216,48.76
0.013158024,48.77
0.010594781,48.78
0.007966201,48.79
0.005273025,48.8
0.002516012,48.81
-0.000304054,48.82
-0.003186369,48.83
-0.006130107,48.84
-0.009134419,48.85
-0.012198437,48.86
-0.015321271,48.87
-0.01850201,48.88
-0.021739723,48.89
-0.02503346,48.9
-0.028382248,48.91
-0.031785097,48.92
-0.035240997,48.93
-0.038748917,48.94
-0.042307809,48.95
-0.045916607,48.96
-0.049574225,48.97
-0.053279559,48.98
-0.057031489,48.99
-0.060828876,49
-0.064670564,49.01
-0.068555381,49.02
-0.07248214,49.03
-0.076449633,49.04
-0.080456643,49.05
-0.084501931,49.06
-0.088584248,49.07
-0.092702328,49.08
-0.09685489,49.09
-0.101040641,49.1
-0.105258273,49.11
-0.109506465,49.12
-0.113783884,49.13
-0.118089183,49.14
-0.122421005,49.15
-0.126777979,49.16
-0.131158724,49.17
-0.135561848,49.18
-0.139985948,49.19
-0.144429613,49.2
-0.148891418,49.21
-0.153369934,49.22
-0.157863718,49.23
-0.162371324,49.24
-0.166891293,49.25
-0.171422162,49.26
-0.175962458,49.27
-0.180510705,49.28
-0.185065416,49.29
-0.189625103,49.3
-0.194188268,49.31
-0.198753413,49.32
-0.203319032,49.33
-0.207883615,49.34
-0.212445651,49.35
-0.217003623,49.36
-0.221556013,49.37
-0.2261013,49.38
-0.230637962,49.39
-0.235164476,49.4
-0.239679316,49.41
-0.244180959,49.42
-0.248667878,49.43
-0.25313855,49.44
-0.257591452,49.45
-0.262025061,49.46
-0.266437859,49.47
-0.270828327,49.48
-0.275194951,49.49
-0.279536221,49.5
-0.283850627,49.51
-0.288136669,49.52
-0.292392846,49.53
-0.296617666,49.54
-0.300809641,49.55
-0.304967291,49.56
-0.309089139,49.57
-0.313173719,49.58
-0.31721957,49.59
-0.321225239,49.6
-0.325189283,49.61
-0.329110267,49.62
-0.332986765,49.63
-0.33681736,49.64
-0.340600647,49.65
-0.344335232,49.66
-0.348019728,49.67
-0.351652766,49.68
-0.355232982,49.69
-0.35875903,49.7
-0.362229575,49.71
-0.365643293,49.72
-0.368998877,49.73
-0.372295032,49.74
-0.375530478,49.75
-0.378703951,49.76
-0.381814201,49.77
-0.384859994,49.78
-0.387840113,49.79
-0.390753357,49.8
-0.39359854,49.81
-0.396374498,49.82
-0.399080079,49.83
-0.401714154,49.84
-0.404275609,49.85
-0.406763352,49.86
-0.409176307,49.87
-0.411513419,49.88
-0.413773654,49.89
-0.415955995,49.9
-0.41805945,49.91
-0.420083045,49.92
-0.422025827,49.93
-0.423886866,49.94
-0.425665254,49.95
-0.427360104,49.96
-0.428970552,49.97
-0.430495757,49.98
-0.431934901,49.99
-0.43328719,50
-0.434551853,50.01
-0.435728142,50.02
-0.436815336,50.03
-0.437812735,50.04
-0.438719667,50.05
-0.439535482,50.06
-0.440259558,50.07
-0.440891296,50.08
-0.441430125,50.09
